Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
dirty,20000,2057,1773,1738,2695,251,1402,0,0,0,0,0,0,3753,0,19135,19135,609,147,0,147,331,0,0,0,0,0,0,0,0,13,922,413,0,69,381,0,381,0,0,1683,198,1099,4918,20110,23695,3815,36287,24615,2790,6731,10632,13589,8159,846,846,0,254,11312,2793,4175,423,508,1587,825,127,13421,18364,172,8703,6257,3569,7609,6824,3653,400,4400,15253,541,28,142,284,509,1019,407,407,12390,6181,1484,495,0,54,459,492,7779,368,198,3593,381,6061,1640,2723,3415,244,0,244,0,0,18113,0,72,3090,8240,192,1689,845,763,54,0,0,0,0,2700,0,4421,5638,2232,117,3142,2085,287,41,158,0,44,0,0,0,205,399,8798,11454,1701,3573,1747,0,0,0,2731,556,924,1667,2185,67,84,134,5187,8806,3084,4167,0,0,0,0,1151,1101,7108,9716,2598,2598,0,0,0,0,4722,14722,32778,16667,20000,20000,20000,20000,2278,1772,0,6582,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,36490,13025,10577,6744,0,0,4647,747,0,44,0,0,16915,8408,11940,11841,2254,4413,2160,282,0,0,0,15332,0,0,68794,47237,17650,14608,23456,31338,31338,14735,23694
dirty,20000,1772,1840,1601,2147,277,1658,0,0,0,0,0,0,4116,0,20166,20166,497,133,0,133,399,0,0,0,0,0,0,0,0,7,594,375,0,0,489,0,489,0,32,2068,97,1063,4856,19655,23847,4175,36757,24563,2136,7188,10672,16011,7956,861,775,29,516,10894,2570,3408,587,349,1279,581,233,13944,19405,137,8526,6691,4342,8093,8106,3683,349,4785,15887,331,30,90,30,317,2595,404,404,12517,5699,1518,346,0,17,631,358,7737,584,380,3679,380,5585,1579,2807,2907,176,0,529,0,0,15789,702,181,3164,8339,226,1759,731,839,54,0,0,0,0,2260,0,4118,5728,2749,63,3349,2117,330,183,274,37,0,0,0,0,277,271,8235,8125,1714,1500,1351,0,0,0,3029,189,991,2453,4154,45,113,91,5521,9246,2470,6592,0,0,0,0,1561,4089,7544,6421,2149,2149,0,0,0,0,3474,10684,29895,14263,20000,20000,20000,20000,2759,1724,0,5000,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,33494,13414,9598,6145,0,0,4212,862,0,0,0,0,16544,8078,15637,11361,2670,4383,2418,504,50,0,0,15347,0,0,59462,42774,17463,15805,24049,32528,32528,15854,24784
dirty,20000,1779,1818,1431,2089,255,1538,0,0,0,66,0,66,4033,0,19441,19441,592,177,0,177,389,0,0,0,0,0,0,0,0,0,580,478,0,34,272,0,272,0,0,1557,34,1257,4863,19235,23260,3826,37168,24472,2385,7463,10041,9903,8412,903,481,35,206,10788,2554,3723,543,0,1111,2222,0,13719,18420,68,8832,6709,4168,4844,7911,3657,435,4629,15473,420,56,56,56,573,2152,258,258,11977,5650,1544,377,0,23,464,548,7482,576,86,3770,325,6065,1923,2633,3136,297,0,381,0,370,14815,0,118,3176,8071,259,1575,534,703,56,0,0,0,0,2328,0,4023,5632,2275,84,2865,2612,249,62,520,0,0,0,0,0,318,509,8435,6656,2103,1689,1342,47,0,0,3106,198,1268,1980,7069,0,152,93,5799,8839,2506,5821,0,0,0,0,1303,1990,8159,6525,2338,2338,0,0,0,0,3955,11273,31500,14591,20000,20000,20000,20000,3182,2424,0,5303,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,34251,12915,10324,6356,0,0,4520,747,47,0,0,0,19910,9231,17511,11403,1939,4303,1939,242,45,0,90,15882,0,0,61792,54301,18005,15134,25061,31903,31903,15841,24336
dirty,20000,2172,1667,960,2071,281,1484,0,0,0,35,0,35,3772,0,20276,20276,656,36,0,36,290,0,0,0,0,0,0,0,0,7,578,256,0,0,475,0,475,0,0,1893,187,1047,4242,19168,19525,4166,37666,25772,2484,7035,10468,15059,8482,1255,884,57,257,10623,2710,3767,434,473,1183,828,118,13183,18394,190,8432,6686,4326,4224,7871,3594,620,4015,14300,387,28,138,138,385,1262,219,219,12356,5812,1728,366,0,23,543,464,7528,562,112,3511,508,5770,1465,2870,2622,196,0,157,0,122,16707,122,175,3117,7756,175,2016,817,708,54,0,0,0,0,2123,0,3994,5503,2743,114,3000,2314,335,210,270,0,0,0,0,0,269,522,7130,7344,1596,2640,1347,60,0,0,3393,455,1539,1970,1336,86,44,86,5114,8451,2329,6179,0,0,0,0,1199,2126,7307,14596,2529,2529,0,0,0,0,3231,11002,30511,14110,20000,20000,20000,20000,2053,1146,0,5060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34513,13538,9675,7004,0,0,5216,733,0,0,0,0,17448,8028,14896,11926,2000,6000,2000,0,48,0,48,16106,0,0,46931,49703,17905,14713,23441,31471,31471,15882,24853
dirty,20000,1879,1644,1544,2047,299,1483,0,0,0,35,0,35,3873,0,19675,19675,519,147,0,147,618,0,0,0,0,0,0,0,0,18,1131,242,0,34,370,0,370,0,0,1228,157,561,3488,13713,22741,4088,38629,26365,2743,6787,10848,14542,7983,900,675,0,394,11207,2607,3606,388,0,1200,800,0,16601,14049,0,11111,6442,3985,7382,7750,3686,379,4715,15583,415,0,89,237,491,1164,260,260,13033,5779,1803,697,0,0,481,459,7433,397,170,3716,467,5664,1664,3066,3727,373,0,248,0,0,13115,328,152,2990,7866,238,1723,706,904,56,0,0,0,0,2203,0,3955,4859,2705,219,3415,1776,80,361,76,80,0,0,0,44,266,741,7406,7118,1759,3495,1256,0,0,0,3084,0,586,1053,7494,48,32,145,6099,10520,2411,2705,0,0,0,40,1328,2774,7251,14968,1896,1896,0,0,0,0,3541,10744,31509,14165,20000,20000,20000,20000,2074,1475,0,4654,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,33320,12656,9544,5934,0,0,4734,961,0,0,0,0,17500,8538,15755,11887,2646,4275,2392,356,101,0,0,16222,0,0,26667,30196,17350,14369,22567,30333,30333,15667,22333
dirty,20000,1943,1752,1242,2166,204,1777,0,0,0,70,0,70,4406,0,20000,20000,483,130,0,130,347,0,0,0,0,0,0,0,0,8,625,471,0,139,347,0,347,0,0,1447,164,1064,4284,19618,23887,3737,37500,25379,2500,6050,7281,16390,5399,1125,741,27,329,10985,2635,3773,444,0,800,0,0,16286,19571,286,8000,6355,4108,7417,7838,3978,568,4574,15886,471,29,88,118,500,1291,500,500,13321,6527,2023,458,0,37,328,677,7936,703,293,3631,366,5732,1402,3110,2787,339,0,301,0,357,14286,0,123,2901,7654,391,1828,699,1022,108,0,0,0,0,2541,0,3988,5524,2594,160,3021,2406,279,139,148,70,0,0,0,0,94,410,7653,6713,1893,3665,1165,42,0,42,3136,571,664,2857,2432,154,196,103,5302,9355,2279,4513,0,0,0,0,1297,1348,7340,7923,2463,2463,0,0,0,0,3828,10313,29492,13281,20000,20000,20000,20000,2090,1140,0,4513,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,33103,12517,9828,5862,0,0,4816,699,0,0,0,0,24137,8795,11807,11205,2201,5105,2014,375,50,0,50,15495,0,0,21871,22302,17568,15721,23919,24615,24615,13538,19077
dirty,20000,1746,1516,1713,2339,231,1419,0,0,0,0,0,0,4151,0,19320,19320,646,53,0,53,267,0,0,0,0,0,0,0,0,0,577,424,0,0,557,0,557,0,0,1749,165,1204,4706,20766,23636,3840,36933,25461,2419,7560,11086,15842,8181,984,874,55,410,11039,2640,3652,478,476,1429,1270,0,16333,19518,0,12333,6574,3991,6799,7892,3752,414,4528,14748,553,29,29,58,291,709,378,378,12958,5282,1725,352,0,0,700,481,7309,403,173,3770,421,5835,1684,2977,3171,381,0,465,0,0,18889,0,195,3516,8156,366,1838,474,975,84,0,0,0,0,2500,0,3902,5701,3329,81,3437,1949,113,76,205,76,0,0,0,0,263,467,8026,11807,1959,1419,1276,135,0,0,3514,435,556,1304,3989,0,39,56,6230,8688,2438,2107,46,0,0,46,1122,978,7230,11735,2441,2441,0,0,0,0,3425,10548,30685,13562,20000,20000,20000,20000,2334,961,0,3982,0,0,0,0,0,0,0,0,0,0,118,29,0,0,0,0,34349,12991,9725,6532,0,0,4526,1006,0,0,0,48,16609,8112,17897,11288,2574,4059,1881,297,96,0,0,15156,0,0,69606,52441,17807,16272,24211,32871,32871,14653,24158
dirty,20000,2126,1495,1296,2425,291,1196,0,0,0,101,0,101,4235,0,20000,20000,714,195,0,195,272,0,0,0,0,0,0,0,0,9,524,328,0,0,378,0,378,0,0,1603,99,1121,4406,19012,23091,3939,38107,25780,2430,6181,7338,16435,5403,1254,845,29,146,11096,2865,3792,478,153,1832,916,458,16375,19485,125,9875,6683,4046,7713,7788,3341,612,4212,14141,445,83,111,56,479,2190,449,449,12761,6217,1759,491,38,47,724,487,7581,736,85,3564,529,5551,1410,2907,3259,81,0,448,0,417,15417,0,118,2884,7920,142,1992,701,589,56,0,0,0,0,2412,0,4441,5559,2400,86,3257,2114,158,197,285,0,0,0,0,0,339,193,8184,12361,1920,1261,1218,54,0,54,2927,435,989,1739,7152,45,41,89,6059,13259,2306,5732,89,0,0,0,1310,2024,6987,10131,2380,2380,0,0,0,0,3333,10576,30535,13868,20000,20000,20000,20000,2246,1123,0,4599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35425,13551,9804,6580,0,0,4205,978,48,0,0,0,14242,6970,12338,11472,2640,4422,2178,330,50,0,0,15075,0,0,62875,46776,17477,15000,23559,32882,32882,15546,24410
dirty,20000,2242,1697,1424,2364,347,1349,0,0,0,35,0,35,3972,0,20101,20101,505,34,0,34,205,0,0,0,0,0,0,0,0,0,488,375,0,0,372,0,372,0,36,1472,36,947,4763,20167,23403,3838,37202,25642,2520,6774,9799,16698,7577,958,732,56,451,11022,2820,4173,403,281,846,1113,337,13090,18394,166,8381,6794,4065,7332,7907,3785,510,4779,15114,604,0,86,86,406,1495,219,219,12295,5949,1445,595,0,54,576,648,6852,583,222,3939,412,5441,1735,3176,2778,238,0,397,0,309,18981,154,204,3065,8250,204,2022,738,738,109,0,0,0,0,2370,0,4030,5778,2226,0,3197,2539,346,148,308,49,43,0,0,0,263,181,7571,11584,1671,1500,1346,0,0,0,2677,88,1039,1278,2836,0,72,89,4610,12474,2532,4761,63,0,0,0,4270,1033,6944,9330,2152,2152,0,0,0,0,3774,10428,30272,13852,20000,20000,20000,20000,2141,1412,0,5239,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,35872,13211,10000,6789,0,0,5000,1067,0,0,0,47,16791,7297,11648,11692,2424,4192,2273,202,48,0,0,14348,0,0,63575,40679,17793,15090,24505,31290,31290,14376,25074
dirty,20000,1704,1908,1635,2283,272,1497,0,0,0,171,0,171,4198,0,20603,20603,603,185,0,185,704,0,0,0,0,0,0,0,0,82,410,164,0,110,276,0,276,0,0,3729,130,1068,4712,19890,22621,4182,38779,26312,2675,7348,10409,15148,8245,1060,809,28,223,10750,2565,3765,355,0,1132,1132,0,15449,12391,120,8623,6549,4024,7085,7888,3701,472,4829,15538,190,54,136,54,630,1400,372,372,11750,5635,1584,516,0,37,703,592,7449,628,273,3629,467,6131,1431,2978,2827,157,0,471,0,125,18000,250,171,3049,8073,195,1757,626,722,0,0,0,0,0,2574,0,4172,5473,2584,88,3113,2555,239,239,164,40,0,57,0,0,141,213,7435,7250,1620,4069,1481,0,0,0,3019,0,217,2927,3434,49,60,98,5358,10240,2448,1829,0,0,0,45,1189,1805,7034,9460,2161,2161,0,0,0,0,3715,9590,29244,14212,20000,20000,20000,20000,1774,1197,0,4346,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,35698,13682,10078,7054,0,0,5379,975,0,0,0,0,16645,7582,10806,12157,2146,4932,2100,183,0,0,0,15242,0,0,55528,42899,17650,16050,23350,31516,31516,15473,23736
dirty,20000,1760,1760,1387,2538,267,1449,0,0,0,38,0,38,4242,0,19144,19144,285,172,0,172,241,0,0,0,0,0,0,0,0,11,1090,229,0,0,277,0,277,0,32,1868,193,979,4895,20056,24719,4202,38962,26355,2361,6216,7379,13941,5589,1092,794,74,298,11306,3028,3944,500,408,408,408,0,14872,18850,128,10256,6866,4495,4862,8402,3639,566,4636,15660,511,28,142,57,371,2725,429,429,12938,6907,1959,876,0,70,551,592,7330,664,202,4012,395,5463,1608,3187,3302,148,0,482,0,0,17241,0,133,3033,8067,133,1763,665,723,58,0,0,0,0,2489,0,4148,5511,3031,162,4032,2327,288,370,363,82,0,0,0,0,323,211,8037,16245,2304,3675,1414,0,0,0,2740,0,981,1739,2284,48,52,48,5511,12375,2557,3541,0,0,0,0,1616,3709,7078,15461,2283,2283,0,0,0,0,3497,10413,28566,13399,20000,20000,20000,20000,2086,1390,0,4545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36163,12980,10122,6408,0,0,4571,939,0,0,0,0,16113,7826,12225,12532,2095,4688,2045,299,54,0,109,14185,0,0,60285,49369,17380,14636,22121,33198,33198,15631,24955
dirty,20000,1942,1806,1601,2521,275,1780,0,0,0,0,0,0,4077,0,20746,20746,560,67,0,67,468,0,0,0,0,0,0,0,0,0,536,179,0,0,445,0,445,0,0,1948,104,845,4169,19918,23986,3941,37001,24833,2553,7008,10489,14624,7802,1298,773,83,304,11070,2563,4197,592,260,1558,260,260,11294,19577,0,6824,6939,4369,4974,8291,3408,476,4756,15429,335,0,30,61,618,2598,393,393,12779,5974,1474,529,0,23,551,458,7514,578,87,3728,358,5227,1486,2971,2902,275,0,235,0,417,19583,833,78,3176,7686,78,1978,596,1057,54,0,0,0,0,2630,0,4191,5520,3113,53,3008,2612,383,335,235,48,0,0,0,0,230,427,7954,10938,1866,3405,1302,0,0,0,3359,0,640,2326,7189,147,109,49,5582,8205,2637,5071,0,0,0,50,1010,1734,6811,5833,2062,2062,0,0,0,0,3633,10478,29369,13499,20000,20000,20000,20000,1948,1433,0,4126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35438,13320,10143,6884,0,0,4061,848,0,0,0,49,13961,6814,9695,11745,2156,4954,2064,229,0,0,0,16077,0,0,68193,45966,17341,15287,23444,31660,31660,15532,24340
dirty,20000,1743,2138,1579,2467,254,1444,0,0,0,0,0,0,3590,0,19081,19081,539,181,0,181,505,0,0,0,0,0,0,0,0,0,274,822,0,103,411,0,411,0,34,1407,34,1070,4527,19424,19087,3948,38684,25935,2348,7029,10193,7281,8162,1244,794,138,415,10219,2581,3458,413,714,1429,714,0,16954,18581,132,10861,7140,4461,6829,8270,3570,367,4777,14908,446,28,28,139,275,687,367,367,12737,6287,1572,542,0,16,685,452,7784,408,437,3819,394,5521,1606,3099,2931,277,0,119,0,234,21016,156,110,3268,7390,285,2096,592,866,91,0,0,0,0,2075,0,3940,5624,2510,78,3027,2432,162,216,261,0,0,0,0,0,272,236,8503,10895,1755,1735,1109,0,0,0,3404,198,968,2970,3715,48,55,333,4927,8545,1962,6074,88,0,0,0,1099,1064,6402,15044,2196,2196,0,0,0,0,3615,10648,29391,13988,20000,20000,20000,20000,2420,1529,0,4204,0,0,0,0,122,0,122,0,0,0,0,0,0,0,0,0,34903,13307,10039,5953,0,0,4637,588,0,0,0,51,22436,9744,15000,15769,2196,4439,2196,514,0,0,46,14491,0,0,85655,51770,16897,15304,22683,31446,31446,15248,24752
dirty,20000,1834,1799,1517,2928,484,1491,0,0,0,0,0,0,3972,0,19773,19773,617,142,0,142,391,0,0,0,0,0,0,0,0,0,630,344,0,34,379,0,379,0,0,1429,71,927,4579,20421,16011,3970,37663,25226,2462,6886,9903,9823,7447,974,860,29,229,10670,2547,3887,483,0,1509,1509,0,14651,19016,0,9070,6766,4217,8102,8622,3730,391,4760,16021,530,0,41,163,390,2068,334,334,11957,6014,1739,435,0,19,648,523,7114,520,164,3557,501,5390,1473,2975,2986,314,0,275,0,594,26040,198,224,3232,7542,202,2061,676,980,68,0,0,0,0,2057,0,3829,5457,2367,106,3138,1862,119,238,300,0,0,0,0,0,296,207,8621,8030,1716,1954,1084,0,0,0,3165,270,159,2432,4181,66,100,132,5579,9483,1986,3851,0,0,0,0,942,1714,6870,7263,2392,2392,0,0,0,0,3933,11011,28539,14719,20000,20000,20000,20000,2150,1500,0,4800,0,0,0,0,0,0,0,54,0,0,52,0,0,0,0,0,36304,13881,11047,6776,0,0,4566,906,0,0,0,49,15782,8483,13649,11327,2404,4671,2177,363,144,0,96,16010,0,0,70138,61262,18493,15251,25434,31097,31097,14882,24086
