Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
dirty,20000,2034,1605,2294,3466,130,1512,0,0,0,21,0,21,3606,0,19982,19982,591,79,0,79,232,0,0,0,0,0,0,0,0,8,479,264,0,27,245,0,245,0,13,1753,63,855,3514,17382,10110,4125,35620,25090,2607,5899,9625,10783,7467,1043,931,33,412,11690,2687,2922,364,301,1135,581,139,12879,13535,44,6668,6493,3144,3097,7375,2909,351,3690,13753,520,29,101,44,469,487,391,745,10603,4402,1271,478,3,21,495,495,5732,559,219,2378,444,4107,1203,2789,3037,209,0,286,0,159,16399,180,149,3033,6021,238,2211,454,841,42,0,0,0,0,2256,0,3602,5227,3838,130,2874,3171,189,194,273,17,2,5,0,3,244,387,6356,6114,1583,3932,1050,14,4,4,2726,271,359,1322,3600,56,112,92,3966,9098,1914,1914,25,0,0,12,594,1442,6116,9734,1482,1482,0,0,0,0,2983,10845,25492,13439,20000,20000,20000,20000,2255,1215,0,3781,0,0,0,0,2,9,4,0,0,0,6,22,0,0,0,0,29160,10580,8117,5269,0,2,4876,846,0,6,0,9,38264,12823,14912,40130,2158,4045,1956,339,20,0,60,13963,0,0,50012,22006,16059,14130,21949,27979,27979,14275,22059
dirty,20000,1920,1603,2375,3570,162,1521,0,0,0,40,0,40,3944,0,22026,22026,702,73,0,73,245,0,0,0,0,0,0,0,0,13,428,289,0,22,267,0,267,0,9,1704,72,883,3802,19124,11712,4085,35318,24748,2584,5744,9607,10790,7430,1110,897,32,415,12562,2882,3077,375,252,1017,576,144,13762,13483,76,7108,5848,2761,2868,6714,2738,318,3419,12841,459,32,90,35,495,488,422,406,10481,4309,1278,487,2,18,530,530,5746,559,243,2392,375,4009,1195,2683,3062,214,6,267,0,160,16050,167,156,3016,6098,243,2173,398,749,92,0,0,0,0,2227,0,3612,5165,3505,116,3274,2612,157,198,363,21,2,2,2,7,261,786,6143,7084,1485,2842,952,25,2,10,2731,273,1137,1380,3138,45,39,101,4011,9535,1931,3248,20,0,0,6,636,1246,5536,8922,1374,1374,0,0,0,0,3067,10687,25915,13421,20000,20000,20000,20000,2211,1245,0,3789,0,0,0,0,4,8,4,4,0,0,14,10,0,0,0,0,29389,10702,8022,5349,0,4,4936,922,2,4,0,10,35983,12470,14543,38085,2137,4034,1989,353,19,0,48,14120,0,0,50768,18209,15523,14427,21924,28184,28184,14197,22168
dirty,20000,2068,1627,2244,3456,175,1431,0,0,0,38,0,38,3831,0,20684,20684,618,76,0,76,214,0,0,0,0,0,0,0,0,14,480,294,0,12,254,0,254,0,11,1734,77,938,3765,18954,12029,4055,35429,24969,2632,5932,9936,10806,7621,1066,910,30,403,11003,2439,2731,331,277,1003,512,121,13770,19587,55,7127,5758,2714,2870,6655,2919,342,3581,13562,509,32,97,51,481,462,385,630,10424,4303,1215,446,0,0,496,496,5767,560,205,2368,412,3867,1140,2582,2977,193,4,263,0,169,16236,194,127,2974,6185,193,2190,376,858,36,0,0,0,0,2279,0,3681,5132,4123,106,3177,2746,156,233,234,17,3,5,2,8,264,760,5790,11110,1627,3139,1122,16,0,8,2747,275,346,1416,6718,34,181,103,4053,8412,1868,4387,21,0,0,13,642,1199,5639,10030,1269,1269,0,0,0,0,2998,10641,25876,13382,20000,20000,20000,20000,2179,1165,0,3797,0,0,0,0,4,6,2,2,0,0,4,14,0,0,0,0,30539,11316,8511,5749,2,0,5034,900,2,4,0,10,34765,12314,14002,39893,2130,3921,1906,337,16,0,54,14082,0,0,48632,20679,15726,14369,21880,28271,28271,14511,22097
dirty,20000,2270,1514,2099,3338,163,1476,0,0,0,33,0,33,3880,0,20755,20755,647,100,0,100,203,0,0,0,0,0,0,0,0,11,498,294,0,20,242,0,242,0,11,1711,62,918,3698,18779,10889,4062,35277,24916,2592,5958,9712,10814,7528,1049,865,30,407,11756,2666,2973,335,329,1063,594,133,12973,19238,60,6828,5659,2663,2906,6563,2951,343,3684,13850,519,29,101,46,480,460,406,915,10602,4439,1235,459,0,0,532,532,5523,498,197,2271,397,3939,1174,2621,2835,181,4,238,0,182,16306,182,161,2968,6069,197,2258,459,880,77,0,0,0,0,2276,0,3618,5270,3506,124,3148,2733,165,185,185,18,3,5,2,5,266,312,5756,11366,1537,6566,1025,24,0,6,2734,238,1881,1322,7076,54,511,98,3962,9151,1834,3336,18,0,0,8,699,920,6015,10870,1456,1456,0,0,0,0,3082,10649,26364,13516,20000,20000,20000,20000,2207,1192,0,3763,0,0,0,0,0,2,4,7,0,0,4,20,0,0,0,0,30591,11104,8288,5514,0,2,5052,888,0,4,0,6,34718,12200,14392,35270,2112,3963,1932,347,11,0,51,14047,0,0,48958,18048,15980,14284,21910,29041,29041,14256,22704
dirty,20000,2046,1536,2314,3470,174,1463,0,0,0,35,0,35,3864,0,20616,20616,632,86,0,86,224,0,0,0,0,0,0,0,0,9,486,283,0,23,238,0,238,0,9,1698,69,935,3803,18922,11690,4083,35584,25148,2582,5805,9583,10819,7416,1089,897,30,419,11632,2675,2927,348,264,1052,555,128,13848,18748,63,7168,5772,2770,2969,6609,2926,373,3792,14056,485,34,91,53,485,481,429,939,10529,4417,1294,465,0,0,466,466,5608,542,201,2289,414,3924,1241,2713,3011,237,5,256,0,146,16560,196,142,2951,5980,202,2255,399,781,71,0,0,0,0,2250,0,3642,5202,4077,101,3216,2970,175,183,263,23,3,5,2,5,232,359,5775,8824,1571,1366,1032,23,2,0,2675,249,383,1430,2443,55,76,110,3914,12539,1738,4513,18,0,0,12,629,3857,5912,10563,1429,1429,0,0,0,0,3147,10597,26621,13453,20000,20000,20000,20000,2144,1197,0,3700,0,0,0,0,6,4,4,4,0,0,4,12,0,0,0,0,30704,11365,8543,5734,2,2,4830,867,2,2,0,4,33922,12230,13998,35491,2154,3983,1972,340,20,0,44,13882,0,0,46912,16212,15682,14376,21916,29120,29120,14118,22897
dirty,20000,2215,1495,2056,3243,177,1405,0,0,0,42,0,42,3983,0,20800,20800,654,95,0,95,248,0,0,0,0,0,0,0,0,9,495,313,0,17,233,0,233,0,11,1693,81,927,3707,18640,12562,4121,35853,25175,2650,5834,9756,10832,7590,1107,909,30,390,10880,2485,2703,337,296,1098,494,135,13595,18517,48,7136,6019,2774,3164,6903,2918,352,3700,13625,489,25,111,48,454,460,412,480,10658,4476,1309,456,2,23,525,525,5685,577,219,2392,426,3883,1236,2621,2769,186,4,225,0,191,16270,180,140,2901,5810,280,2227,345,879,66,0,0,0,0,2377,0,3861,5449,3691,95,3221,2725,176,199,234,10,2,2,2,7,253,213,5843,10055,1470,3084,916,28,0,6,2615,247,456,1344,3055,55,154,100,4000,8473,1718,2419,21,0,0,11,624,1805,5990,9038,1474,1474,0,0,0,0,3061,10547,26284,13365,20000,20000,20000,20000,2217,1225,0,3771,0,0,0,0,6,4,2,4,0,0,4,22,0,0,0,0,31003,11396,8691,5748,2,4,4979,863,0,0,0,7,35601,12487,14628,35257,2063,3953,1939,299,9,0,51,14134,0,0,51605,17600,16274,14110,21913,29658,29658,13687,23352
dirty,20000,2144,1536,2229,3360,152,1532,0,0,0,34,0,34,3819,0,21084,21084,656,75,0,75,234,0,0,0,0,0,0,0,0,11,488,277,0,19,258,0,258,0,9,1739,73,856,3456,17292,11003,4159,35997,25464,2713,5809,9585,10848,7440,1051,883,34,391,10891,2465,2717,345,285,1065,552,130,13642,18857,67,7117,6245,3022,3107,7260,2918,346,3694,13676,502,32,107,48,489,484,418,978,10602,4436,1283,476,0,0,503,503,5463,534,218,2348,435,3942,1282,2695,2708,209,4,198,0,185,16318,181,170,3016,6150,205,2147,426,744,67,0,0,0,0,2614,0,4099,5767,3938,111,3080,2878,164,201,328,19,3,3,2,7,241,280,5630,5734,1490,3075,1047,25,4,2,2722,247,1008,1320,1273,35,594,113,4094,7976,1868,4097,16,0,0,9,638,1033,6094,10357,1513,1513,0,0,0,0,3020,10851,25869,13700,20000,20000,20000,20000,2253,1153,0,3881,0,0,0,0,4,4,2,4,0,0,4,10,0,0,0,0,30909,11321,8654,5799,0,0,5028,930,2,4,0,8,33663,12107,13920,35123,2092,3918,1934,320,31,0,53,13951,0,0,47591,17371,16406,14184,22029,29511,29511,13724,22957
dirty,20000,2122,1622,2194,3506,157,1447,0,0,0,32,0,32,3812,0,19768,19768,609,78,0,78,210,0,0,0,0,0,0,0,0,13,523,293,0,23,216,0,216,0,11,1728,73,847,3597,17968,11756,4088,35964,25224,2613,5751,9584,10853,7388,1078,868,29,396,11939,2703,2955,377,259,1117,591,157,13735,19224,70,7135,5725,2708,3111,6609,2552,341,3274,12126,456,33,95,45,474,480,375,943,10223,4211,1232,475,5,15,542,542,5722,574,203,2435,407,3912,1166,2607,2785,206,4,239,0,153,16249,168,138,3003,6130,236,2342,468,769,88,0,0,0,0,2516,0,4006,5578,3585,110,3150,2790,144,191,201,12,2,5,2,7,251,203,6160,7236,1609,4688,1086,26,0,6,2753,244,373,1401,6449,41,40,93,4022,8416,1761,3945,13,0,0,11,635,658,6092,9897,1457,1457,0,0,0,0,3058,10685,26110,13535,20000,20000,20000,20000,2183,1189,0,3769,0,0,0,0,2,2,0,4,0,0,8,14,0,0,0,0,30117,11112,8392,5552,2,2,5045,940,0,0,0,7,34329,12063,14023,36709,2133,3959,1949,326,17,0,57,13925,0,0,56398,24999,16359,14140,22009,30228,30228,13952,23743
dirty,20000,2210,1564,2114,3369,152,1460,0,0,0,30,0,30,3911,0,19549,19549,626,101,0,101,218,0,0,0,0,0,0,0,0,9,467,291,0,20,242,0,242,0,13,1842,71,903,3458,17415,11632,4133,35490,25144,2625,5793,9637,10854,7458,1078,893,29,405,11239,2595,2882,354,273,1068,550,133,14145,19168,51,7318,6235,2978,3135,7190,3003,361,3782,14221,496,34,107,45,478,522,425,625,10665,4436,1277,504,0,0,573,573,5620,517,200,2309,341,3821,1168,2578,2908,198,4,247,0,158,15133,199,138,3001,6217,232,2059,437,866,56,0,0,0,0,2439,0,4005,5555,4223,124,3237,2787,162,209,213,14,0,3,2,8,253,958,6258,7069,1583,3118,1079,24,6,0,2668,293,490,1357,2581,48,33,75,4181,12582,1937,3379,18,0,0,5,688,4017,6116,10204,1419,1419,0,0,0,0,3146,10489,26816,13358,20000,20000,20000,20000,2183,1168,0,3807,0,0,0,0,9,4,4,0,0,0,4,11,0,0,0,0,30523,11329,8551,5709,0,2,4969,932,2,2,0,6,34491,12224,14267,37929,2154,4018,1938,313,14,0,51,14078,0,0,46353,20983,16430,14057,21980,29994,29994,13864,23385
dirty,20000,2109,1610,2241,3502,144,1484,0,0,0,32,0,32,4063,0,19717,19717,623,76,0,76,248,0,0,0,0,0,0,0,0,8,475,273,0,16,231,0,231,0,11,1716,88,869,3463,17359,10880,4070,35948,25195,2710,6055,9914,10856,7715,1099,903,30,423,11686,2660,2961,366,336,1329,627,166,13720,19081,62,7165,6078,2885,3373,6967,2820,359,3567,13401,503,29,108,39,431,489,402,373,10329,4226,1245,474,3,12,521,521,5889,540,222,2386,432,3924,1186,2670,2891,227,0,238,0,156,15593,189,151,2956,6165,247,2157,360,764,36,0,0,0,0,2552,0,4400,6083,3648,98,3150,2781,189,174,242,17,2,2,0,8,232,426,6111,13819,1609,2446,1080,21,4,6,2531,270,245,1373,3769,38,196,79,3876,6351,1806,6288,18,0,0,8,646,1991,5961,11092,1412,1412,0,0,0,0,2813,11330,24202,13968,20000,20000,20000,20000,2192,1205,0,3885,0,0,0,0,6,4,4,2,0,0,4,17,0,0,0,0,30732,11180,8414,5565,0,4,4881,888,4,2,0,10,36275,12271,14389,37039,2063,3994,1904,331,11,0,51,13700,0,0,47475,20314,16752,13967,22107,29696,29696,13820,23294
dirty,20000,2285,1546,2091,3273,155,1540,0,0,0,38,0,38,3942,0,21252,21252,618,86,0,86,245,0,0,0,0,0,0,0,0,12,425,311,0,18,238,0,238,0,15,1946,73,820,3455,17405,10891,4136,35915,25310,2613,5987,9908,10864,7749,1111,936,27,408,11577,2635,2885,374,271,1101,543,134,13733,18951,61,7157,6373,3024,3118,7223,2862,364,3724,13919,487,31,87,47,478,481,385,1042,10659,4448,1235,471,2,6,493,493,5614,521,206,2409,366,3884,1116,2504,3173,200,2,272,0,171,15110,193,162,3140,6543,275,2275,386,764,57,0,0,0,0,2433,0,4007,5687,3960,121,3212,2759,166,195,403,16,3,5,2,2,277,337,6146,10031,1545,1735,1115,25,0,8,2705,245,1177,1324,7507,51,156,110,3721,9117,1688,3726,20,0,0,4,641,2133,6134,11050,1482,1482,0,0,0,0,3142,10653,26826,13487,20000,20000,20000,20000,2214,1190,0,3745,0,0,0,0,2,7,7,2,0,0,6,17,0,0,0,0,30440,11237,8555,5636,0,3,4971,972,0,6,0,9,34690,12242,14527,36059,2115,3952,1966,324,12,0,35,14113,0,0,54657,16056,16695,14103,22318,30173,30173,14053,23654
dirty,20000,2133,1547,2196,3460,143,1545,0,0,0,35,0,35,3950,0,20612,20612,626,80,0,80,256,0,0,0,0,0,0,0,0,11,468,275,0,22,230,0,230,0,13,1665,76,909,3573,18265,11939,4116,35912,25571,2682,5886,9690,10883,7507,1086,873,23,374,11637,2610,2976,364,303,1028,553,144,13577,14290,70,7144,6178,2916,3294,7077,2845,321,3656,13311,496,28,105,43,489,522,408,529,10319,4240,1288,503,0,0,513,513,5730,595,210,2426,396,3923,1154,2741,3279,212,5,314,0,155,14807,171,150,3207,6500,221,2030,406,768,71,0,0,0,0,2440,0,4043,5573,2770,147,3517,2114,152,179,294,17,2,7,0,8,266,509,6204,10162,1524,1396,1064,26,0,6,2732,240,557,1407,7367,40,41,97,4034,9214,1865,1814,22,0,0,7,633,1400,5989,9571,1479,1479,0,0,0,0,3113,10615,26480,13551,20000,20000,20000,20000,2210,1230,0,3750,0,0,0,0,6,6,4,4,0,0,4,14,0,0,0,0,30708,11337,8522,5733,0,2,5080,933,2,2,0,8,35210,12356,14563,35041,2079,3995,1973,320,13,0,56,14036,0,0,51102,16625,16434,14164,22033,30081,30081,13984,23445
dirty,20000,2241,1551,2124,3292,148,1485,0,0,0,31,0,31,3870,0,21112,21112,645,86,0,86,237,0,0,0,0,0,0,0,0,10,445,313,0,23,270,0,270,0,9,1802,87,956,3806,19250,11239,4185,36815,25889,2612,5816,9691,10885,7596,1042,823,32,403,11805,2653,2882,342,278,1127,525,142,13614,17579,69,7109,6363,2986,3044,7350,2851,339,3614,13193,485,28,104,43,460,497,406,917,10571,4377,1197,478,0,0,505,505,5732,556,231,2457,405,3966,1160,2574,2982,233,2,229,0,168,14533,156,167,3147,6412,250,2024,383,733,33,0,0,0,0,2496,0,3999,5624,2788,134,3624,2156,183,181,116,16,2,3,2,8,275,233,5580,10951,1608,1642,1131,21,4,2,2572,254,570,1427,3404,42,327,88,3996,7891,1856,6645,21,0,0,8,612,3713,6034,9751,1467,1467,0,0,0,0,3131,10669,26577,13504,20000,20000,20000,20000,2171,1209,0,3745,0,0,0,0,4,6,4,4,0,0,6,16,0,0,0,0,30522,11216,8415,5605,0,0,5016,932,2,3,0,7,33357,12018,14143,35679,2102,4025,1913,365,16,0,43,13898,0,0,48062,18235,16458,14222,22126,29876,29876,14071,23293
dirty,20000,2262,1514,2106,3283,158,1480,0,0,0,24,0,24,3793,0,20891,20891,630,76,0,76,274,0,0,0,0,0,0,0,0,4,480,282,0,25,247,0,247,0,11,1721,77,899,3681,18551,11686,4120,35766,25111,2637,5797,9829,10899,7786,1087,902,24,418,11592,2599,2925,348,281,1054,547,158,13561,19339,65,6966,5865,2768,3032,6771,2905,373,3772,13483,503,41,97,35,475,481,431,533,10105,4195,1238,469,0,0,569,569,5890,599,216,2480,365,3987,1242,2670,3011,219,3,250,0,133,14846,188,142,3061,6389,258,2000,402,887,75,0,0,0,0,2542,0,4059,5623,2782,108,3572,2173,166,217,309,13,2,5,2,3,266,524,5580,6590,1602,2990,1133,27,2,16,2562,263,640,1315,3397,55,53,103,3733,4246,1702,5746,13,0,0,9,683,3788,5875,6032,1448,1448,0,0,0,0,3163,10582,26638,13536,20000,20000,20000,20000,2210,1238,0,3802,0,0,0,0,7,10,5,5,0,0,8,22,0,0,0,0,30407,11121,8479,5644,2,0,5037,934,0,3,0,5,34017,12031,14204,35751,2163,3904,1976,340,11,0,34,14091,0,0,44544,16040,16417,14172,22110,30287,30287,13922,23776
