Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
clean,20000,3558,2769,2113,3289,315,6210,0,0,0,39,0,39,4730,0,24697,24697,741,253,0,253,617,0,0,0,0,0,0,0,0,21,1172,664,0,50,825,0,825,0,40,5517,411,1047,4950,22123,22123,4003,38762,26241,2488,9705,16156,16156,12243,3657,2946,124,1347,16532,3714,5329,605,1152,3508,2626,746,19167,19167,100,11783,11115,7346,7346,14713,3728,431,4624,14965,1994,197,493,354,2000,2000,1636,1636,19490,8669,2601,1026,22,32,3304,3304,14803,1323,468,7160,570,5415,1679,2978,10000,1100,5,1184,0,481,27903,388,307,6202,15950,545,6392,2284,2583,379,0,0,0,0,5367,0,8651,11703,6240,256,7026,6891,4269,1710,1710,152,49,41,8,57,244,244,8256,8256,6329,6329,4641,122,17,33,11191,941,941,6925,6925,27,27,47,10520,10520,5028,5028,124,0,0,71,1041,1041,6073,6073,1799,1799,0,0,0,0,4079,11691,34797,15263,20000,20000,20000,20000,3859,2516,0,7524,0,0,0,0,92,61,6,37,0,0,181,134,0,0,0,0,35574,12808,9433,6186,4,4,12800,2437,25,25,0,87,37181,12816,16807,11609,3066,5382,2732,416,33,0,79,18997,0,0,85417,53035,14647,14934,22119,29129,29129,15493,22672
clean,20000,3558,2769,2113,3289,623,315,6210,0,0,0,39,0,39,4730,0,24697,24697,741,253,0,253,617,0,0,0,0,0,0,0,0,21,1172,664,0,50,825,0,825,0,40,5517,411,1047,4950,22123,22123,4003,38762,26241,2488,9705,16156,16156,12243,3657,2946,124,1347,16532,3714,5329,605,1152,3508,2626,746,19167,19167,100,11783,11115,7346,7346,14713,3728,431,4624,14965,1994,197,493,354,2000,2000,1636,1636,19490,8669,2601,1026,22,22,3304,3304,14803,1323,468,7160,570,5415,1679,2978,10000,1100,5,1184,0,481,27903,388,307,6202,15950,545,6392,2284,2583,379,0,0,0,0,5367,0,8651,11703,6240,256,7026,6891,4269,1710,1710,152,49,41,8,57,244,244,8256,8256,6329,6329,4641,122,17,33,11191,941,941,6925,6925,27,27,47,10520,10520,5028,5028,124,0,0,71,1041,1041,6073,6073,1799,1799,0,0,0,0,4079,11691,34797,15263,20000,20000,20000,20000,3859,2516,0,7524,0,0,0,0,92,61,6,37,0,0,181,134,0,0,0,0,35574,12808,9433,6186,4,4,12800,2437,25,25,0,87,37181,12816,16807,11609,3066,5382,2732,416,33,79,18997,0,0,85417,53035,14647,14934,22119,29129,29129,15493,22672
clean,20000,3558,2769,2113,3289,623,315,6210,0,0,39,0,39,4730,0,24697,24697,741,253,0,253,617,0,0,0,0,0,0,0,0,21,1172,664,0,50,825,0,825,0,40,5517,411,1047,4950,22123,22123,4003,38762,26241,2488,9705,16156,16156,12243,3657,2946,124,1347,16532,3714,5329,605,1152,3508,2626,746,19167,19167,100,11783,11115,7346,7346,14713,3728,431,4624,14965,1994,197,493,354,2000,2000,1636,1636,19490,8669,2601,1026,22,22,3304,3304,14803,1323,468,7160,570,5415,1679,2978,10000,1100,5,1184,0,481,27903,388,307,6202,15950,545,6392,2284,2583,379,0,0,0,0,5367,0,8651,11703,6240,256,7026,6891,4269,1710,1710,152,49,41,8,57,244,244,8256,8256,6329,6329,4641,122,17,33,11191,941,941,6925,6925,27,27,47,10520,10520,5028,5028,124,0,0,71,1041,1041,6073,6073,1799,1799,0,0,0,0,4079,11691,34797,15263,20000,20000,20000,20000,3859,2516,0,7524,0,0,0,0,92,61,6,37,0,0,181,134,0,0,0,0,35574,12808,9433,6186,4,4,12800,2437,25,25,0,87,37181,12816,16807,11609,3066,5382,2732,416,33,0,79,18997,0,0,85417,53035,14647,14934,22119,29129,29129,15493,22672
clean,20000,3594,1943,1372,1827,318,3471,0,0,0,88,0,92,7744,0,18544,18547,502,74,0,85,380,0,0,0,0,0,0,0,0,0,1463,729,0,53,362,0,355,0,0,3389,214,1334,5850,24921,24804,4371,41833,28464,3080,9699,14799,14955,11498,2689,2291,100,830,15285,3772,5476,631,720,2511,2006,429,18672,18629,114,12228,10709,7469,7555,14092,4476,565,5553,17790,1215,106,285,174,1651,1466,1347,1363,17063,7813,2524,815,39,55,1580,1777,11910,875,371,6410,673,9426,2545,4404,6404,564,15,766,0,390,27927,253,278,5410,14758,434,4921,1972,2128,148,0,0,0,0,3989,0,6315,8981,5914,188,5196,6238,565,322,319,60,18,14,0,24,470,458,13370,13454,3443,3443,2240,55,27,7,2913,472,462,3173,2928,146,139,244,10033,9798,4721,4714,60,0,0,19,2166,2133,9075,9075,2690,2808,0,0,0,0,3278,12471,28073,15124,20000,20000,20000,20000,3329,2199,0,6722,0,0,0,0,39,45,7,30,0,0,50,56,0,0,0,0,36055,13292,10218,7113,15,29,7547,1468,42,24,0,45,48398,12437,15818,12124,5218,9396,4818,811,65,0,54,17699,0,0,68473,58744,16480,16654,24450,26265,26174,13646,20166
clean,20000,3601,2469,1494,2673,287,3028,0,0,0,27,0,27,7970,0,20042,20042,621,177,0,177,443,0,0,0,0,0,0,0,0,0,692,360,0,0,448,0,448,0,0,3643,134,1305,5709,24903,24903,4307,43497,29506,2991,9362,14490,14490,11196,2248,1759,69,760,15532,3666,5476,623,703,2606,1700,441,18313,18313,120,11740,9667,6503,6503,12556,4270,528,5313,16888,1230,99,269,211,1218,1218,1052,1052,16875,7738,2226,847,0,0,1661,1661,11773,770,345,6238,850,10274,2540,4537,5576,539,6,752,0,405,30022,322,245,4690,13269,369,4285,1771,1789,204,0,0,0,0,3939,0,6500,9076,5148,180,4593,5801,367,328,328,13,15,23,0,23,312,312,10250,10250,3675,3675,2484,43,3,3,2622,453,453,2717,2717,154,154,214,8306,8306,3810,3810,25,0,0,10,2069,2069,9897,9897,2639,2639,0,0,0,0,3147,12632,28409,15362,20000,20000,20000,20000,2855,1782,0,6396,0,0,0,0,19,19,5,5,0,0,33,61,0,0,0,0,36150,13182,9769,6460,5,5,7246,1222,20,0,4,32,34659,12550,16903,13567,5207,9126,4755,726,56,0,41,16838,0,0,72042,59466,16105,16292,24578,27383,27383,14373,21230
clean,20000,3601,2469,1494,2673,574,287,3028,0,0,0,27,0,27,7970,0,20042,20042,621,177,0,177,443,0,0,0,0,0,0,0,0,0,692,360,0,44,448,0,448,0,16,3643,134,1305,5709,24903,24903,4307,43497,29506,2991,9362,14490,14490,11196,2248,1759,69,760,15532,3666,5476,623,703,2606,1700,441,18313,18313,120,11740,9667,6503,6503,12556,4270,528,5313,16888,1230,99,269,211,1218,1218,1052,1052,16875,7738,2226,847,0,0,1661,1661,11773,770,345,6238,850,10274,2540,4537,5576,539,6,752,0,405,30022,322,245,4690,13269,369,4285,1771,1789,204,0,0,0,0,3939,0,6500,9076,5148,180,4593,5801,367,328,328,13,15,23,0,23,312,312,10250,10250,3675,3675,2484,43,3,3,2622,453,453,2717,2717,154,154,214,8306,8306,3810,3810,25,0,0,10,2069,2069,9897,9897,2639,2639,0,0,0,0,3147,12632,28409,15362,20000,20000,20000,20000,2855,1782,0,6396,0,0,0,0,19,19,5,5,0,0,33,61,0,0,0,0,36150,13182,9769,6460,5,5,7246,1222,20,0,4,32,34659,12550,16903,13567,5207,9126,4755,726,56,41,16838,0,0,72042,59466,16105,16292,24578,27383,27383,14373,21230
clean,20000,3601,2469,1494,2673,574,287,3028,0,0,27,0,27,7970,0,20042,20042,621,177,0,177,443,0,0,0,0,0,0,0,0,0,692,360,0,44,448,0,448,0,16,3643,134,1305,5709,24903,24903,4307,43497,29506,2991,9362,14490,14490,11196,2248,1759,69,760,15532,3666,5476,623,703,2606,1700,441,18313,18313,120,11740,9667,6503,6503,12556,4270,528,5313,16888,1230,99,269,211,1218,1218,1052,1052,16875,7738,2226,847,0,0,1661,1661,11773,770,345,6238,850,10274,2540,4537,5576,539,6,752,0,405,30022,322,245,4690,13269,369,4285,1771,1789,204,0,0,0,0,3939,0,6500,9076,5148,180,4593,5801,367,328,328,13,15,23,0,23,312,312,10250,10250,3675,3675,2484,43,3,3,2622,453,453,2717,2717,154,154,214,8306,8306,3810,3810,25,0,0,10,2069,2069,9897,9897,2639,2639,0,0,0,0,3147,12632,28409,15362,20000,20000,20000,20000,2855,1782,0,6396,0,0,0,0,19,19,5,5,0,0,33,61,0,0,0,0,36150,13182,9769,6460,5,5,7246,1222,20,0,4,32,34659,12550,16903,13567,5207,9126,4755,726,56,0,41,16838,0,0,72042,59466,16105,16292,24578,27383,27383,14373,21230
clean,20000,3666,2157,1018,1791,320,3325,0,0,0,69,0,78,7584,0,19243,19340,546,416,0,437,1498,0,0,0,0,0,0,0,0,0,1445,811,0,51,454,0,441,0,0,3967,108,1609,5831,24226,24429,4560,41669,28078,3081,10030,14936,14919,11673,2752,2169,96,851,15718,4027,5545,686,689,2654,1862,448,19620,19588,128,12667,10999,7788,7814,14657,4468,487,5817,19158,1202,106,251,161,1381,1555,891,891,17216,8015,2568,866,33,26,1680,1721,13187,951,458,7177,789,9430,2777,4429,6456,706,0,712,0,328,27935,271,265,4625,13194,350,3441,1618,1653,142,0,0,0,0,3832,0,6153,8633,6323,185,5689,7359,1399,589,590,71,8,37,0,0,399,391,12179,11935,3199,3136,2236,41,0,0,2342,475,476,2699,2749,132,128,265,8510,8308,3851,3955,18,0,0,10,1992,2031,10508,10519,3211,3006,0,0,0,0,3140,12818,27575,15489,20000,20000,20000,20000,3294,2205,0,6765,0,0,0,0,24,21,31,24,0,0,61,83,0,0,0,0,32739,10879,7680,4968,18,0,8269,1677,38,11,0,50,36622,12935,17329,13355,5239,8878,4744,658,27,0,78,17243,0,0,66087,55232,16424,16792,24681,25515,25431,13522,19791
clean,20000,3686,2591,1492,2231,1378,4344,0,0,0,100,0,87,8471,0,19115,19431,790,85,0,76,756,0,0,0,0,0,0,0,0,0,2110,1647,0,64,719,0,623,0,0,3775,541,2191,6643,25591,25546,4877,42287,29172,3542,10193,15221,15083,11644,2894,2330,105,1832,15615,3875,5807,1426,964,2612,2222,621,19117,19040,500,12523,10973,7937,7751,14347,4733,809,5596,18392,2003,91,891,809,1620,2327,1512,1936,17230,7988,2641,1430,49,36,2212,1793,12185,1636,556,6581,1376,9877,3204,4484,6810,1494,18,1589,0,719,28026,660,758,5946,15120,996,5212,2382,2464,370,0,0,0,0,4377,0,6776,9435,6208,802,5827,6428,1502,445,632,70,41,20,0,35,880,591,13940,14063,3507,4026,3054,57,22,12,2990,1349,1539,3140,3377,302,449,825,10299,10463,5134,5316,58,0,0,29,2356,2560,9459,9248,2924,3016,0,0,0,0,4017,12811,28405,15356,20000,20000,20000,20000,3435,2611,0,7343,0,0,0,0,36,52,22,19,0,0,56,64,0,0,0,0,36698,13444,10253,7569,36,26,7685,2085,47,31,0,49,48577,13062,16386,12910,5757,9964,5173,1315,51,0,54,18267,0,0,68661,59015,16625,17069,24921,26658,26168,14221,20842
clean,20000,3732,2510,1874,2862,794,862,3159,0,0,0,26,0,26,7916,0,20050,20050,494,161,0,161,403,0,0,0,0,0,0,0,0,0,809,455,0,16,258,0,258,0,0,3678,96,1328,5666,24414,24414,4215,42715,28891,2870,9840,15367,15367,11919,2307,1847,92,781,14203,3399,4916,562,719,2598,1609,357,18498,18498,90,11988,10960,7798,7798,14864,5013,581,6040,20473,1219,82,280,169,1204,1204,901,901,13994,6126,1826,664,8,8,1838,1838,11736,909,342,6093,817,9144,2565,4055,5562,464,17,787,0,371,26431,291,196,4617,12840,347,4028,1423,1556,134,0,0,0,0,3871,0,6330,8943,5722,174,4663,6123,388,318,318,19,13,13,6,13,396,396,10644,10644,3019,3019,2091,29,5,5,4620,560,560,3434,3434,85,85,184,8545,8545,3960,3960,27,0,0,11,1966,1966,11885,11885,3457,3457,0,0,0,0,3379,12741,30371,15984,20000,20000,20000,20000,3346,2029,0,6998,0,0,0,0,8,28,12,20,0,0,48,48,0,0,0,0,36107,13100,9683,6421,13,4,8895,1629,6,0,0,34,31518,10680,14342,10980,5121,9447,4825,695,15,46,17240,0,0,66427,62879,18198,17057,26620,28114,28114,14769,21632
clean,20000,3732,2510,1874,2862,794,862,3159,0,0,26,0,26,7916,0,20050,20050,494,161,0,161,403,0,0,0,0,0,0,0,0,0,809,455,0,16,258,0,258,0,0,3678,96,1328,5666,24414,24414,4215,42715,28891,2870,9840,15367,15367,11919,2307,1847,92,781,14203,3399,4916,562,719,2598,1609,357,18498,18498,90,11988,10960,7798,7798,14864,5013,581,6040,20473,1219,82,280,169,1204,1204,901,901,13994,6126,1826,664,8,8,1838,1838,11736,909,342,6093,817,9144,2565,4055,5562,464,17,787,0,371,26431,291,196,4617,12840,347,4028,1423,1556,134,0,0,0,0,3871,0,6330,8943,5722,174,4663,6123,388,318,318,19,13,13,6,13,396,396,10644,10644,3019,3019,2091,29,5,5,4620,560,560,3434,3434,85,85,184,8545,8545,3960,3960,27,0,0,11,1966,1966,11885,11885,3457,3457,0,0,0,0,3379,12741,30371,15984,20000,20000,20000,20000,3346,2029,0,6998,0,0,0,0,8,28,12,20,0,0,48,48,0,0,0,0,36107,13100,9683,6421,13,4,8895,1629,6,0,0,34,31518,10680,14342,10980,5121,9447,4825,695,15,0,46,17240,0,0,66427,62879,18198,17057,26620,28114,28114,14769,21632
clean,20000,3732,2510,1874,2862,862,3159,0,0,0,26,0,26,7916,0,20050,20050,494,161,0,161,403,0,0,0,0,0,0,0,0,0,809,455,0,16,258,0,258,0,0,3678,96,1328,5666,24414,24414,4215,42715,28891,2870,9840,15367,15367,11919,2307,1847,92,781,14203,3399,4916,562,719,2598,1609,357,18498,18498,90,11988,10960,7798,7798,14864,5013,581,6040,20473,1219,82,280,169,1204,1204,901,901,13994,6126,1826,664,8,30,1838,1838,11736,909,342,6093,817,9144,2565,4055,5562,464,17,787,0,371,26431,291,196,4617,12840,347,4028,1423,1556,134,0,0,0,0,3871,0,6330,8943,5722,174,4663,6123,388,318,318,19,13,13,6,13,396,396,10644,10644,3019,3019,2091,29,5,5,4620,560,560,3434,3434,85,85,184,8545,8545,3960,3960,27,0,0,11,1966,1966,11885,11885,3457,3457,0,0,0,0,3379,12741,30371,15984,20000,20000,20000,20000,3346,2029,0,6998,0,0,0,0,8,28,12,20,0,0,48,48,0,0,0,0,36107,13100,9683,6421,13,4,8895,1629,6,0,0,34,31518,10680,14342,10980,5121,9447,4825,695,15,0,46,17240,0,0,66427,62879,18198,17057,26620,28114,28114,14769,21632
clean,20000,3732,2510,1874,2862,862,3159,0,0,0,26,0,26,7916,0,20050,20050,494,161,0,161,403,0,0,0,0,0,0,0,0,0,809,455,0,16,258,0,258,0,0,3678,96,1328,5666,24414,24414,4215,42715,28891,2870,9840,15367,15367,11919,2307,1847,92,781,14203,3399,4916,562,719,2598,1609,357,18498,18498,90,11988,10960,7798,7798,14864,5013,581,6040,20473,1219,82,280,169,1204,1204,901,901,13994,6126,1826,664,8,8,1838,1838,11736,909,342,6093,817,9144,2565,4055,5562,464,17,787,0,371,26431,291,196,4617,12840,347,4028,1423,1556,134,0,0,0,0,3871,0,6330,8943,5722,174,4663,6123,388,318,318,19,13,13,6,13,396,396,10644,10644,3019,3019,2091,29,5,5,4620,560,560,3434,3434,85,85,184,8545,8545,3960,3960,27,0,0,11,1966,1966,11885,11885,3457,3457,0,0,0,0,3379,12741,30371,15984,20000,20000,20000,20000,3346,2029,0,6998,0,0,0,0,8,28,12,20,0,0,48,48,0,0,0,0,36107,13100,9683,6421,13,4,8895,1629,6,0,0,34,31518,10680,14342,10980,5121,9447,4825,695,15,0,46,17240,0,0,66427,62879,18198,17057,26620,28114,28114,14769,21632
